,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
548,TCP 127.0.0.1:56348 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042824745,2022-05-27 16:47:35.890901566+02:00,2022-05-27 16:47:35.933726311+02:00,2022-05-27 16:47:35.890901566+02:00,2022-05-27 16:47:35.933726311+02:00,2022-05-27 16:47:35.890974045+02:00,2022-05-27 16:47:35.933667660+02:00,0 days 00:00:00.042824745,0 days 00:00:00.042693615,56348,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:47:35.880"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501323939
549,TCP 127.0.0.1:56350 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041872263,2022-05-27 16:47:39.386640310+02:00,2022-05-27 16:47:39.428512573+02:00,2022-05-27 16:47:39.386640310+02:00,2022-05-27 16:47:39.428512573+02:00,2022-05-27 16:47:39.386712551+02:00,2022-05-27 16:47:39.428452492+02:00,0 days 00:00:00.041872263,0 days 00:00:00.041739941,56350,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:47:39.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495738744
550,TCP 127.0.0.1:56354 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027864218,2022-05-27 16:47:42.883329391+02:00,2022-05-27 16:47:42.911193609+02:00,2022-05-27 16:47:42.883329391+02:00,2022-05-27 16:47:42.911193609+02:00,2022-05-27 16:47:42.883379698+02:00,2022-05-27 16:47:42.911156416+02:00,0 days 00:00:00.027864218,0 days 00:00:00.027776718,56354,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:47:42.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496689081
551,TCP 127.0.0.1:56356 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041613102,2022-05-27 16:47:47.381688595+02:00,2022-05-27 16:47:47.423301697+02:00,2022-05-27 16:47:47.381688595+02:00,2022-05-27 16:47:47.423301697+02:00,2022-05-27 16:47:47.381760120+02:00,2022-05-27 16:47:47.423240900+02:00,0 days 00:00:00.041613102,0 days 00:00:00.041480780,56356,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:47:47.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.498359204
552,TCP 127.0.0.1:56360 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042344570,2022-05-27 16:47:51.907418966+02:00,2022-05-27 16:47:51.949763536+02:00,2022-05-27 16:47:51.907418966+02:00,2022-05-27 16:47:51.949763536+02:00,2022-05-27 16:47:51.907491207+02:00,2022-05-27 16:47:51.949666977+02:00,0 days 00:00:00.042344570,0 days 00:00:00.042175770,56360,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:47:51.896"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.525730371
553,TCP 127.0.0.1:56362 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026480674,2022-05-27 16:47:55.386342049+02:00,2022-05-27 16:47:55.412822723+02:00,2022-05-27 16:47:55.386342049+02:00,2022-05-27 16:47:55.412822723+02:00,2022-05-27 16:47:55.386392593+02:00,2022-05-27 16:47:55.412785292+02:00,0 days 00:00:00.026480674,0 days 00:00:00.026392699,56362,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:47:55.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.478923083
554,TCP 127.0.0.1:56364 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047158718,2022-05-27 16:47:58.886902809+02:00,2022-05-27 16:47:58.934061527+02:00,2022-05-27 16:47:58.886902809+02:00,2022-05-27 16:47:58.934061527+02:00,2022-05-27 16:47:58.886974335+02:00,2022-05-27 16:47:58.934002399+02:00,0 days 00:00:00.047158718,0 days 00:00:00.047028064,56364,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:47:58.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50056076
555,TCP 127.0.0.1:56368 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.023929358,2022-05-27 16:48:02.392085075+02:00,2022-05-27 16:48:02.416014433+02:00,2022-05-27 16:48:02.392085075+02:00,2022-05-27 16:48:02.416014433+02:00,2022-05-27 16:48:02.392173290+02:00,2022-05-27 16:48:02.415985584+02:00,0 days 00:00:00.023929358,0 days 00:00:00.023812294,56368,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:48:02.386"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505182266
556,TCP 127.0.0.1:56370 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037703276,2022-05-27 16:48:05.888505220+02:00,2022-05-27 16:48:05.926208496+02:00,2022-05-27 16:48:05.888505220+02:00,2022-05-27 16:48:05.926208496+02:00,2022-05-27 16:48:05.888577461+02:00,2022-05-27 16:48:05.926156044+02:00,0 days 00:00:00.037703276,0 days 00:00:00.037578583,56370,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:48:05.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496420145
557,TCP 127.0.0.1:56372 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012595892,2022-05-27 16:48:07.063542604+02:00,2022-05-27 16:48:07.076138496+02:00,2022-05-27 16:48:07.063542604+02:00,2022-05-27 16:48:07.076138496+02:00,2022-05-27 16:48:07.063591480+02:00,2022-05-27 16:48:07.076102018+02:00,0 days 00:00:00.012595892,0 days 00:00:00.012510538,56372,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T14:48Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.274207592
558,TCP 127.0.0.1:56374 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038040400,2022-05-27 16:48:09.388016939+02:00,2022-05-27 16:48:09.426057339+02:00,2022-05-27 16:48:09.388016939+02:00,2022-05-27 16:48:09.426057339+02:00,2022-05-27 16:48:09.388089180+02:00,2022-05-27 16:48:09.426011801+02:00,0 days 00:00:00.038040400,0 days 00:00:00.037922621,56374,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:48:09.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499511719
559,TCP 127.0.0.1:56378 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040782690,2022-05-27 16:48:12.891536951+02:00,2022-05-27 16:48:12.932319641+02:00,2022-05-27 16:48:12.891536951+02:00,2022-05-27 16:48:12.932319641+02:00,2022-05-27 16:48:12.891610384+02:00,2022-05-27 16:48:12.932279348+02:00,0 days 00:00:00.040782690,0 days 00:00:00.040668964,56378,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:48:12.881"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503520012
560,TCP 127.0.0.1:56380 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041326523,2022-05-27 16:48:16.388271093+02:00,2022-05-27 16:48:16.429597616+02:00,2022-05-27 16:48:16.388271093+02:00,2022-05-27 16:48:16.429597616+02:00,2022-05-27 16:48:16.388342619+02:00,2022-05-27 16:48:16.429540396+02:00,0 days 00:00:00.041326523,0 days 00:00:00.041197777,56380,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:48:16.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496734142
561,TCP 127.0.0.1:56382 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029776573,2022-05-27 16:48:20.284080029+02:00,2022-05-27 16:48:20.313856602+02:00,2022-05-27 16:48:20.284080029+02:00,2022-05-27 16:48:20.313856602+02:00,2022-05-27 16:48:20.284129858+02:00,2022-05-27 16:48:20.313819408+02:00,0 days 00:00:00.029776573,0 days 00:00:00.029689550,56382,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:48:20.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.895808936
562,TCP 127.0.0.1:56384 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014692308,2022-05-27 16:48:20.522517680+02:00,2022-05-27 16:48:20.537209988+02:00,2022-05-27 16:48:20.522517680+02:00,2022-05-27 16:48:20.537209988+02:00,2022-05-27 16:48:20.522570848+02:00,2022-05-27 16:48:20.537168264+02:00,0 days 00:00:00.014692308,0 days 00:00:00.014597416,56384,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T14:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.238437651
563,TCP 127.0.0.1:56388 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.017852306,2022-05-27 16:48:22.188605547+02:00,2022-05-27 16:48:22.206457853+02:00,2022-05-27 16:48:22.188605547+02:00,2022-05-27 16:48:22.206457853+02:00,2022-05-27 16:48:22.188646078+02:00,2022-05-27 16:48:22.206428766+02:00,0 days 00:00:00.017852306,0 days 00:00:00.017782688,56388,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:48:22.183"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.666087867
564,TCP 127.0.0.1:56390 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038283109,2022-05-27 16:48:25.484584332+02:00,2022-05-27 16:48:25.522867441+02:00,2022-05-27 16:48:25.484584332+02:00,2022-05-27 16:48:25.522867441+02:00,2022-05-27 16:48:25.484654903+02:00,2022-05-27 16:48:25.522821188+02:00,0 days 00:00:00.038283109,0 days 00:00:00.038166285,56390,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:48:25.473"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.295978785
565,TCP 127.0.0.1:56392 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025797129,2022-05-27 16:48:27.499733686+02:00,2022-05-27 16:48:27.525530815+02:00,2022-05-27 16:48:27.499733686+02:00,2022-05-27 16:48:27.525530815+02:00,2022-05-27 16:48:27.499806404+02:00,2022-05-27 16:48:27.525456667+02:00,0 days 00:00:00.025797129,0 days 00:00:00.025650263,56392,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T14:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.030407667
566,TCP 127.0.0.1:56394 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.023514747,2022-05-27 16:48:27.522331715+02:00,2022-05-27 16:48:27.545846462+02:00,2022-05-27 16:48:27.522331715+02:00,2022-05-27 16:48:27.545846462+02:00,2022-05-27 16:48:27.522405386+02:00,2022-05-27 16:48:27.545786381+02:00,0 days 00:00:00.023514747,0 days 00:00:00.023380995,56394,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T14:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022598029
567,TCP 127.0.0.1:56396 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039813280,2022-05-27 16:48:28.887925863+02:00,2022-05-27 16:48:28.927739143+02:00,2022-05-27 16:48:28.887925863+02:00,2022-05-27 16:48:28.927739143+02:00,2022-05-27 16:48:28.887998104+02:00,2022-05-27 16:48:28.927680016+02:00,0 days 00:00:00.039813280,0 days 00:00:00.039681912,56396,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:48:28.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.403341531
568,TCP 127.0.0.1:56400 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026771307,2022-05-27 16:48:32.381525517+02:00,2022-05-27 16:48:32.408296824+02:00,2022-05-27 16:48:32.381525517+02:00,2022-05-27 16:48:32.408296824+02:00,2022-05-27 16:48:32.381577969+02:00,2022-05-27 16:48:32.408260822+02:00,0 days 00:00:00.026771307,0 days 00:00:00.026682853,56400,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:48:32.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493599654
569,TCP 127.0.0.1:56402 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037220478,2022-05-27 16:48:35.890036583+02:00,2022-05-27 16:48:35.927257061+02:00,2022-05-27 16:48:35.890036583+02:00,2022-05-27 16:48:35.927257061+02:00,2022-05-27 16:48:35.890109777+02:00,2022-05-27 16:48:35.927198410+02:00,0 days 00:00:00.037220478,0 days 00:00:00.037088633,56402,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:48:35.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508511066
570,TCP 127.0.0.1:56404 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036424160,2022-05-27 16:48:39.404675484+02:00,2022-05-27 16:48:39.441099644+02:00,2022-05-27 16:48:39.404675484+02:00,2022-05-27 16:48:39.441099644+02:00,2022-05-27 16:48:39.404747009+02:00,2022-05-27 16:48:39.441046715+02:00,0 days 00:00:00.036424160,0 days 00:00:00.036299706,56404,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:48:39.394"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.514638901
571,TCP 127.0.0.1:56408 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031136513,2022-05-27 16:48:42.882754326+02:00,2022-05-27 16:48:42.913890839+02:00,2022-05-27 16:48:42.882754326+02:00,2022-05-27 16:48:42.913890839+02:00,2022-05-27 16:48:42.882811546+02:00,2022-05-27 16:48:42.913844109+02:00,0 days 00:00:00.031136513,0 days 00:00:00.031032563,56408,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:48:42.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.478078842
572,TCP 127.0.0.1:56410 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029331445,2022-05-27 16:48:46.379475594+02:00,2022-05-27 16:48:46.408807039+02:00,2022-05-27 16:48:46.379475594+02:00,2022-05-27 16:48:46.408807039+02:00,2022-05-27 16:48:46.379529715+02:00,2022-05-27 16:48:46.408767700+02:00,0 days 00:00:00.029331445,0 days 00:00:00.029237985,56410,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:48:46.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496721268
573,TCP 127.0.0.1:56412 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.088743925,2022-05-27 16:48:48.596378565+02:00,2022-05-27 16:48:48.685122490+02:00,2022-05-27 16:48:48.596378565+02:00,2022-05-27 16:48:48.685122490+02:00,2022-05-27 16:48:48.596450806+02:00,2022-05-27 16:48:48.685084343+02:00,0 days 00:00:00.088743925,0 days 00:00:00.088633537,56412,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 324, ""lastupdated"": ""2022-05-27T14:48:48.585""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.216902971
574,TCP 127.0.0.1:56420 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045604945,2022-05-27 16:48:49.899200916+02:00,2022-05-27 16:48:49.944805861+02:00,2022-05-27 16:48:49.899200916+02:00,2022-05-27 16:48:49.944805861+02:00,2022-05-27 16:48:49.899276495+02:00,2022-05-27 16:48:49.944740295+02:00,0 days 00:00:00.045604945,0 days 00:00:00.045463800,56420,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:48:49.888"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.302822351
575,TCP 127.0.0.1:56424 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043223858,2022-05-27 16:48:53.388724804+02:00,2022-05-27 16:48:53.431948662+02:00,2022-05-27 16:48:53.388724804+02:00,2022-05-27 16:48:53.431948662+02:00,2022-05-27 16:48:53.388797522+02:00,2022-05-27 16:48:53.431890726+02:00,0 days 00:00:00.043223858,0 days 00:00:00.043093204,56424,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:48:53.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489523888
576,TCP 127.0.0.1:56426 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028842926,2022-05-27 16:48:57.879366875+02:00,2022-05-27 16:48:57.908209801+02:00,2022-05-27 16:48:57.879366875+02:00,2022-05-27 16:48:57.908209801+02:00,2022-05-27 16:48:57.879420757+02:00,2022-05-27 16:48:57.908167362+02:00,0 days 00:00:00.028842926,0 days 00:00:00.028746605,56426,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:48:57.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.490642071
577,TCP 127.0.0.1:56428 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021958828,2022-05-27 16:49:01.397090673+02:00,2022-05-27 16:49:01.419049501+02:00,2022-05-27 16:49:01.397090673+02:00,2022-05-27 16:49:01.419049501+02:00,2022-05-27 16:49:01.397133827+02:00,2022-05-27 16:49:01.419021845+02:00,0 days 00:00:00.021958828,0 days 00:00:00.021888018,56428,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:49:01.391"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.517723798
578,TCP 127.0.0.1:56432 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036935568,2022-05-27 16:49:04.284201622+02:00,2022-05-27 16:49:04.321137190+02:00,2022-05-27 16:49:04.284201622+02:00,2022-05-27 16:49:04.321137190+02:00,2022-05-27 16:49:04.284265757+02:00,2022-05-27 16:49:04.321084738+02:00,0 days 00:00:00.036935568,0 days 00:00:00.036818981,56432,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:49:04.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.887110949
579,TCP 127.0.0.1:56434 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039176941,2022-05-27 16:49:07.782742262+02:00,2022-05-27 16:49:07.821919203+02:00,2022-05-27 16:49:07.782742262+02:00,2022-05-27 16:49:07.821919203+02:00,2022-05-27 16:49:07.782810450+02:00,2022-05-27 16:49:07.821869850+02:00,0 days 00:00:00.039176941,0 days 00:00:00.039059400,56434,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:49:07.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49854064
580,TCP 127.0.0.1:56436 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030416727,2022-05-27 16:49:11.276349783+02:00,2022-05-27 16:49:11.306766510+02:00,2022-05-27 16:49:11.276349783+02:00,2022-05-27 16:49:11.306766510+02:00,2022-05-27 16:49:11.276403427+02:00,2022-05-27 16:49:11.306725740+02:00,0 days 00:00:00.030416727,0 days 00:00:00.030322313,56436,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:49:11.268"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493607521
581,TCP 127.0.0.1:56438 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012525797,2022-05-27 16:49:12.344355106+02:00,2022-05-27 16:49:12.356880903+02:00,2022-05-27 16:49:12.344355106+02:00,2022-05-27 16:49:12.356880903+02:00,2022-05-27 16:49:12.344405174+02:00,2022-05-27 16:49:12.356842041+02:00,0 days 00:00:00.012525797,0 days 00:00:00.012436867,56438,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T14:49Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280812502
582,TCP 127.0.0.1:56442 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042267799,2022-05-27 16:49:14.783132553+02:00,2022-05-27 16:49:14.825400352+02:00,2022-05-27 16:49:14.783132553+02:00,2022-05-27 16:49:14.825400352+02:00,2022-05-27 16:49:14.783204556+02:00,2022-05-27 16:49:14.825340509+02:00,0 days 00:00:00.042267799,0 days 00:00:00.042135953,56442,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:49:14.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50678277
583,TCP 127.0.0.1:56444 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044479847,2022-05-27 16:49:18.289977789+02:00,2022-05-27 16:49:18.334457636+02:00,2022-05-27 16:49:18.289977789+02:00,2022-05-27 16:49:18.334457636+02:00,2022-05-27 16:49:18.290053129+02:00,2022-05-27 16:49:18.334412336+02:00,0 days 00:00:00.044479847,0 days 00:00:00.044359207,56444,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:49:18.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506845236
