,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
285,TCP 127.0.0.1:50886 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026662350,2022-05-28 07:05:55.879192352+02:00,2022-05-28 07:05:55.905854702+02:00,2022-05-28 07:05:55.879192352+02:00,2022-05-28 07:05:55.905854702+02:00,2022-05-28 07:05:55.879244566+02:00,2022-05-28 07:05:55.905817747+02:00,0 days 00:00:00.026662350,0 days 00:00:00.026573181,50886,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:05:55.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490875721
286,TCP 127.0.0.1:50888 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041931153,2022-05-28 07:05:59.387439489+02:00,2022-05-28 07:05:59.429370642+02:00,2022-05-28 07:05:59.387439489+02:00,2022-05-28 07:05:59.429370642+02:00,2022-05-28 07:05:59.387510538+02:00,2022-05-28 07:05:59.429312706+02:00,0 days 00:00:00.041931153,0 days 00:00:00.041802168,50888,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:05:59.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508247137
287,TCP 127.0.0.1:50892 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044271469,2022-05-28 07:06:03.889246464+02:00,2022-05-28 07:06:03.933517933+02:00,2022-05-28 07:06:03.889246464+02:00,2022-05-28 07:06:03.933517933+02:00,2022-05-28 07:06:03.889324903+02:00,2022-05-28 07:06:03.933455706+02:00,0 days 00:00:00.044271469,0 days 00:00:00.044130803,50892,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:06:03.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501806975
288,TCP 127.0.0.1:50894 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036372900,2022-05-28 07:06:07.384680033+02:00,2022-05-28 07:06:07.421052933+02:00,2022-05-28 07:06:07.384680033+02:00,2022-05-28 07:06:07.421052933+02:00,2022-05-28 07:06:07.384750843+02:00,2022-05-28 07:06:07.420998096+02:00,0 days 00:00:00.036372900,0 days 00:00:00.036247253,50894,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:06:07.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495433569
289,TCP 127.0.0.1:50896 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012666464,2022-05-28 07:06:08.250792503+02:00,2022-05-28 07:06:08.263458967+02:00,2022-05-28 07:06:08.250792503+02:00,2022-05-28 07:06:08.263458967+02:00,2022-05-28 07:06:08.250841378+02:00,2022-05-28 07:06:08.263422011+02:00,0 days 00:00:00.012666464,0 days 00:00:00.012580633,50896,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T05:06Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.023532867
290,TCP 127.0.0.1:50898 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012621880,2022-05-28 07:06:08.271630287+02:00,2022-05-28 07:06:08.284252167+02:00,2022-05-28 07:06:08.271630287+02:00,2022-05-28 07:06:08.284252167+02:00,2022-05-28 07:06:08.271679640+02:00,2022-05-28 07:06:08.284214497+02:00,0 days 00:00:00.012621880,0 days 00:00:00.012534857,50898,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T05:06Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020837784
291,TCP 127.0.0.1:50902 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034704209,2022-05-28 07:06:10.881629705+02:00,2022-05-28 07:06:10.916333914+02:00,2022-05-28 07:06:10.881629705+02:00,2022-05-28 07:06:10.916333914+02:00,2022-05-28 07:06:10.881686926+02:00,2022-05-28 07:06:10.916283369+02:00,0 days 00:00:00.034704209,0 days 00:00:00.034596443,50902,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:06:10.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496949672
292,TCP 127.0.0.1:50904 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019866944,2022-05-28 07:06:11.877844095+02:00,2022-05-28 07:06:11.897711039+02:00,2022-05-28 07:06:11.877844095+02:00,2022-05-28 07:06:11.897711039+02:00,2022-05-28 07:06:11.877917051+02:00,2022-05-28 07:06:11.897651911+02:00,0 days 00:00:00.019866944,0 days 00:00:00.019734860,50904,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T05:06Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.285007238
293,TCP 127.0.0.1:50910 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042639017,2022-05-28 07:06:14.386691809+02:00,2022-05-28 07:06:14.429330826+02:00,2022-05-28 07:06:14.386691809+02:00,2022-05-28 07:06:14.429330826+02:00,2022-05-28 07:06:14.386764526+02:00,2022-05-28 07:06:14.429271698+02:00,0 days 00:00:00.042639017,0 days 00:00:00.042507172,50910,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:06:14.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505062104
294,TCP 127.0.0.1:50912 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019657612,2022-05-28 07:06:17.170823812+02:00,2022-05-28 07:06:17.190481424+02:00,2022-05-28 07:06:17.170823812+02:00,2022-05-28 07:06:17.190481424+02:00,2022-05-28 07:06:17.170897007+02:00,2022-05-28 07:06:17.190431118+02:00,0 days 00:00:00.019657612,0 days 00:00:00.019534111,50912,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T05:06Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.784132003
295,TCP 127.0.0.1:50914 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040375471,2022-05-28 07:06:17.889656782+02:00,2022-05-28 07:06:17.930032253+02:00,2022-05-28 07:06:17.889656782+02:00,2022-05-28 07:06:17.930032253+02:00,2022-05-28 07:06:17.889729023+02:00,2022-05-28 07:06:17.929972410+02:00,0 days 00:00:00.040375471,0 days 00:00:00.040243387,50914,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:06:17.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.71883297
296,TCP 127.0.0.1:50918 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018928289,2022-05-28 07:06:21.378357172+02:00,2022-05-28 07:06:21.397285461+02:00,2022-05-28 07:06:21.378357172+02:00,2022-05-28 07:06:21.397285461+02:00,2022-05-28 07:06:21.378396273+02:00,2022-05-28 07:06:21.397259235+02:00,0 days 00:00:00.018928289,0 days 00:00:00.018862962,50918,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:06:21.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.48870039
297,TCP 127.0.0.1:50920 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042942286,2022-05-28 07:06:24.887303352+02:00,2022-05-28 07:06:24.930245638+02:00,2022-05-28 07:06:24.887303352+02:00,2022-05-28 07:06:24.930245638+02:00,2022-05-28 07:06:24.887375832+02:00,2022-05-28 07:06:24.930186272+02:00,0 days 00:00:00.042942286,0 days 00:00:00.042810440,50920,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:06:24.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50894618
298,TCP 127.0.0.1:50922 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041566610,2022-05-28 07:06:28.409022093+02:00,2022-05-28 07:06:28.450588703+02:00,2022-05-28 07:06:28.409022093+02:00,2022-05-28 07:06:28.450588703+02:00,2022-05-28 07:06:28.409098625+02:00,2022-05-28 07:06:28.450529337+02:00,0 days 00:00:00.041566610,0 days 00:00:00.041430712,50922,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:06:28.398"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.521718741
299,TCP 127.0.0.1:50926 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043050766,2022-05-28 07:06:32.298496962+02:00,2022-05-28 07:06:32.341547728+02:00,2022-05-28 07:06:32.298496962+02:00,2022-05-28 07:06:32.341547728+02:00,2022-05-28 07:06:32.298569441+02:00,2022-05-28 07:06:32.341489553+02:00,0 days 00:00:00.043050766,0 days 00:00:00.042920112,50926,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:06:32.287"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.889474869
300,TCP 127.0.0.1:50928 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031154633,2022-05-28 07:06:35.777072906+02:00,2022-05-28 07:06:35.808227539+02:00,2022-05-28 07:06:35.777072906+02:00,2022-05-28 07:06:35.808227539+02:00,2022-05-28 07:06:35.777126789+02:00,2022-05-28 07:06:35.808186054+02:00,0 days 00:00:00.031154633,0 days 00:00:00.031059265,50928,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:06:35.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.478575944
301,TCP 127.0.0.1:50930 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040072202,2022-05-28 07:06:39.279609442+02:00,2022-05-28 07:06:39.319681644+02:00,2022-05-28 07:06:39.279609442+02:00,2022-05-28 07:06:39.319681644+02:00,2022-05-28 07:06:39.279682398+02:00,2022-05-28 07:06:39.319624186+02:00,0 days 00:00:00.040072202,0 days 00:00:00.039941788,50930,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:06:39.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502536536
302,TCP 127.0.0.1:50934 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045356751,2022-05-28 07:06:42.789158821+02:00,2022-05-28 07:06:42.834515572+02:00,2022-05-28 07:06:42.789158821+02:00,2022-05-28 07:06:42.834515572+02:00,2022-05-28 07:06:42.789230824+02:00,2022-05-28 07:06:42.834456444+02:00,0 days 00:00:00.045356751,0 days 00:00:00.045225620,50934,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:06:42.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509549379
303,TCP 127.0.0.1:50936 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037054538,2022-05-28 07:06:46.285543442+02:00,2022-05-28 07:06:46.322597980+02:00,2022-05-28 07:06:46.285543442+02:00,2022-05-28 07:06:46.322597980+02:00,2022-05-28 07:06:46.285616159+02:00,2022-05-28 07:06:46.322547674+02:00,0 days 00:00:00.037054538,0 days 00:00:00.036931515,50936,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:06:46.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496384621
304,TCP 127.0.0.1:50938 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040088177,2022-05-28 07:06:49.793630600+02:00,2022-05-28 07:06:49.833718777+02:00,2022-05-28 07:06:49.793630600+02:00,2022-05-28 07:06:49.833718777+02:00,2022-05-28 07:06:49.793702364+02:00,2022-05-28 07:06:49.833672523+02:00,0 days 00:00:00.040088177,0 days 00:00:00.039970159,50938,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:06:49.782"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508087158
305,TCP 127.0.0.1:50942 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043100596,2022-05-28 07:06:53.288832664+02:00,2022-05-28 07:06:53.331933260+02:00,2022-05-28 07:06:53.288832664+02:00,2022-05-28 07:06:53.331933260+02:00,2022-05-28 07:06:53.288906336+02:00,2022-05-28 07:06:53.331873894+02:00,0 days 00:00:00.043100596,0 days 00:00:00.042967558,50942,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:06:53.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495202064
306,TCP 127.0.0.1:50944 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039537191,2022-05-28 07:06:56.783911467+02:00,2022-05-28 07:06:56.823448658+02:00,2022-05-28 07:06:56.783911467+02:00,2022-05-28 07:06:56.823448658+02:00,2022-05-28 07:06:56.783975363+02:00,2022-05-28 07:06:56.823397160+02:00,0 days 00:00:00.039537191,0 days 00:00:00.039421797,50944,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:06:56.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495078803
307,TCP 127.0.0.1:50946 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032312870,2022-05-28 07:07:00.285663366+02:00,2022-05-28 07:07:00.317976236+02:00,2022-05-28 07:07:00.285663366+02:00,2022-05-28 07:07:00.317976236+02:00,2022-05-28 07:07:00.285717249+02:00,2022-05-28 07:07:00.317931414+02:00,0 days 00:00:00.032312870,0 days 00:00:00.032214165,50946,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:07:00.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501751899
308,TCP 127.0.0.1:50950 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.026374102,2022-05-28 07:07:03.185712814+02:00,2022-05-28 07:07:03.212086916+02:00,2022-05-28 07:07:03.185712814+02:00,2022-05-28 07:07:03.212086916+02:00,2022-05-28 07:07:03.185788155+02:00,2022-05-28 07:07:03.212041855+02:00,0 days 00:00:00.026374102,0 days 00:00:00.026253700,50950,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T05:07:03.174"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",54.914082527
309,TCP 127.0.0.1:50952 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036536217,2022-05-28 07:07:04.185349464+02:00,2022-05-28 07:07:04.221885681+02:00,2022-05-28 07:07:04.185349464+02:00,2022-05-28 07:07:04.221885681+02:00,2022-05-28 07:07:04.185420752+02:00,2022-05-28 07:07:04.221846104+02:00,0 days 00:00:00.036536217,0 days 00:00:00.036425352,50952,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:07:04.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899686098
310,TCP 127.0.0.1:50954 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041848183,2022-05-28 07:07:07.487865448+02:00,2022-05-28 07:07:07.529713631+02:00,2022-05-28 07:07:07.487865448+02:00,2022-05-28 07:07:07.529713631+02:00,2022-05-28 07:07:07.487938166+02:00,2022-05-28 07:07:07.529655933+02:00,0 days 00:00:00.041848183,0 days 00:00:00.041717767,50954,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:07:07.477"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.302515984
311,TCP 127.0.0.1:50956 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.024112939,2022-05-28 07:07:08.306470633+02:00,2022-05-28 07:07:08.330583572+02:00,2022-05-28 07:07:08.306470633+02:00,2022-05-28 07:07:08.330583572+02:00,2022-05-28 07:07:08.306535244+02:00,2022-05-28 07:07:08.330533504+02:00,0 days 00:00:00.024112939,0 days 00:00:00.023998260,50956,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T05:07Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",5.120757819
312,TCP 127.0.0.1:50958 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017862320,2022-05-28 07:07:08.330463171+02:00,2022-05-28 07:07:08.348325491+02:00,2022-05-28 07:07:08.330463171+02:00,2022-05-28 07:07:08.348325491+02:00,2022-05-28 07:07:08.330521584+02:00,2022-05-28 07:07:08.348275661+02:00,0 days 00:00:00.017862320,0 days 00:00:00.017754077,50958,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T05:07Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023992538
313,TCP 127.0.0.1:50960 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041798592,2022-05-28 07:07:10.886404514+02:00,2022-05-28 07:07:10.928203106+02:00,2022-05-28 07:07:10.886404514+02:00,2022-05-28 07:07:10.928203106+02:00,2022-05-28 07:07:10.886477470+02:00,2022-05-28 07:07:10.928142548+02:00,0 days 00:00:00.041798592,0 days 00:00:00.041665078,50960,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:07:10.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.398539066
314,TCP 127.0.0.1:50964 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026628732,2022-05-28 07:07:14.383265734+02:00,2022-05-28 07:07:14.409894466+02:00,2022-05-28 07:07:14.383265734+02:00,2022-05-28 07:07:14.409894466+02:00,2022-05-28 07:07:14.383315086+02:00,2022-05-28 07:07:14.409857273+02:00,0 days 00:00:00.026628732,0 days 00:00:00.026542187,50964,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:07:14.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49686122
315,TCP 127.0.0.1:50966 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.021166324,2022-05-28 07:07:17.158814669+02:00,2022-05-28 07:07:17.179980993+02:00,2022-05-28 07:07:17.158814669+02:00,2022-05-28 07:07:17.179980993+02:00,2022-05-28 07:07:17.158887625+02:00,2022-05-28 07:07:17.179923296+02:00,0 days 00:00:00.021166324,0 days 00:00:00.021035671,50966,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T05:07Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280970574
316,TCP 127.0.0.1:50968 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047089100,2022-05-28 07:07:17.882282972+02:00,2022-05-28 07:07:17.929372072+02:00,2022-05-28 07:07:17.882282972+02:00,2022-05-28 07:07:17.929372072+02:00,2022-05-28 07:07:17.882359505+02:00,2022-05-28 07:07:17.929313660+02:00,0 days 00:00:00.047089100,0 days 00:00:00.046954155,50968,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:07:17.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499017238
317,TCP 127.0.0.1:50970 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038964033,2022-05-28 07:07:21.381742001+02:00,2022-05-28 07:07:21.420706034+02:00,2022-05-28 07:07:21.381742001+02:00,2022-05-28 07:07:21.420706034+02:00,2022-05-28 07:07:21.381817102+02:00,2022-05-28 07:07:21.420659304+02:00,0 days 00:00:00.038964033,0 days 00:00:00.038842202,50970,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:07:21.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499459029
318,TCP 127.0.0.1:50972 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.021734476,2022-05-28 07:07:22.457570791+02:00,2022-05-28 07:07:22.479305267+02:00,2022-05-28 07:07:22.457570791+02:00,2022-05-28 07:07:22.479305267+02:00,2022-05-28 07:07:22.457643032+02:00,2022-05-28 07:07:22.479242086+02:00,0 days 00:00:00.021734476,0 days 00:00:00.021599054,50972,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T05:07Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.07582879
319,TCP 127.0.0.1:50976 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041997433,2022-05-28 07:07:24.884425163+02:00,2022-05-28 07:07:24.926422596+02:00,2022-05-28 07:07:24.884425163+02:00,2022-05-28 07:07:24.926422596+02:00,2022-05-28 07:07:24.884496450+02:00,2022-05-28 07:07:24.926384211+02:00,0 days 00:00:00.041997433,0 days 00:00:00.041887761,50976,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:07:24.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.426854372
