,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
319,TCP 127.0.0.1:50666 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040030956,2022-05-27 23:06:37.288268805+02:00,2022-05-27 23:06:37.328299761+02:00,2022-05-27 23:06:37.288268805+02:00,2022-05-27 23:06:37.328299761+02:00,2022-05-27 23:06:37.288342237+02:00,2022-05-27 23:06:37.328239918+02:00,0 days 00:00:00.040030956,0 days 00:00:00.039897681,50666,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:06:37.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502214194
320,TCP 127.0.0.1:50668 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.025907517,2022-05-27 23:06:40.379202604+02:00,2022-05-27 23:06:40.405110121+02:00,2022-05-27 23:06:40.379202604+02:00,2022-05-27 23:06:40.405110121+02:00,2022-05-27 23:06:40.379275799+02:00,2022-05-27 23:06:40.405047894+02:00,0 days 00:00:00.025907517,0 days 00:00:00.025772095,50668,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T21:06:40.368"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",47.335538864
321,TCP 127.0.0.1:50670 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038479328,2022-05-27 23:06:40.786909819+02:00,2022-05-27 23:06:40.825389147+02:00,2022-05-27 23:06:40.786909819+02:00,2022-05-27 23:06:40.825389147+02:00,2022-05-27 23:06:40.786981583+02:00,2022-05-27 23:06:40.825352907+02:00,0 days 00:00:00.038479328,0 days 00:00:00.038371324,50670,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:06:40.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498641014
322,TCP 127.0.0.1:50672 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041948080,2022-05-27 23:06:44.689321280+02:00,2022-05-27 23:06:44.731269360+02:00,2022-05-27 23:06:44.689321280+02:00,2022-05-27 23:06:44.731269360+02:00,2022-05-27 23:06:44.689394474+02:00,2022-05-27 23:06:44.731211662+02:00,0 days 00:00:00.041948080,0 days 00:00:00.041817188,50672,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:06:44.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902411461
323,TCP 127.0.0.1:50676 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029574156,2022-05-27 23:06:47.984873056+02:00,2022-05-27 23:06:48.014447212+02:00,2022-05-27 23:06:47.984873056+02:00,2022-05-27 23:06:48.014447212+02:00,2022-05-27 23:06:47.984926701+02:00,2022-05-27 23:06:48.014406443+02:00,0 days 00:00:00.029574156,0 days 00:00:00.029479742,50676,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:06:47.977"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.295551776
324,TCP 127.0.0.1:50678 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040299177,2022-05-27 23:06:51.382583141+02:00,2022-05-27 23:06:51.422882318+02:00,2022-05-27 23:06:51.382583141+02:00,2022-05-27 23:06:51.422882318+02:00,2022-05-27 23:06:51.382700443+02:00,2022-05-27 23:06:51.422813892+02:00,0 days 00:00:00.040299177,0 days 00:00:00.040113449,50678,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:06:51.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.397710085
325,TCP 127.0.0.1:50680 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025860787,2022-05-27 23:06:53.075662136+02:00,2022-05-27 23:06:53.101522923+02:00,2022-05-27 23:06:53.075662136+02:00,2022-05-27 23:06:53.101522923+02:00,2022-05-27 23:06:53.075733662+02:00,2022-05-27 23:06:53.101464748+02:00,0 days 00:00:00.025860787,0 days 00:00:00.025731086,50680,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:06Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",12.696459532
326,TCP 127.0.0.1:50682 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.022355557,2022-05-27 23:06:53.098462820+02:00,2022-05-27 23:06:53.120818377+02:00,2022-05-27 23:06:53.098462820+02:00,2022-05-27 23:06:53.120818377+02:00,2022-05-27 23:06:53.098531961+02:00,2022-05-27 23:06:53.120760679+02:00,0 days 00:00:00.022355557,0 days 00:00:00.022228718,50682,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:06Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022800684
327,TCP 127.0.0.1:50684 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040127754,2022-05-27 23:06:54.887034416+02:00,2022-05-27 23:06:54.927162170+02:00,2022-05-27 23:06:54.887034416+02:00,2022-05-27 23:06:54.927162170+02:00,2022-05-27 23:06:54.887105703+02:00,2022-05-27 23:06:54.927103281+02:00,0 days 00:00:00.040127754,0 days 00:00:00.039997578,50684,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:06:54.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504451275
328,TCP 127.0.0.1:50688 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037586689,2022-05-27 23:06:58.399620533+02:00,2022-05-27 23:06:58.437207222+02:00,2022-05-27 23:06:58.399620533+02:00,2022-05-27 23:06:58.437207222+02:00,2022-05-27 23:06:58.399693012+02:00,2022-05-27 23:06:58.437157393+02:00,0 days 00:00:00.037586689,0 days 00:00:00.037464381,50688,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:06:58.388"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.512586117
329,TCP 127.0.0.1:50690 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015276432,2022-05-27 23:06:58.510213614+02:00,2022-05-27 23:06:58.525490046+02:00,2022-05-27 23:06:58.510213614+02:00,2022-05-27 23:06:58.525490046+02:00,2022-05-27 23:06:58.510272264+02:00,2022-05-27 23:06:58.525443077+02:00,0 days 00:00:00.015276432,0 days 00:00:00.015170813,50690,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T21:06Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.110593081
330,TCP 127.0.0.1:50696 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037921667,2022-05-27 23:07:01.878878117+02:00,2022-05-27 23:07:01.916799784+02:00,2022-05-27 23:07:01.878878117+02:00,2022-05-27 23:07:01.916799784+02:00,2022-05-27 23:07:01.878931522+02:00,2022-05-27 23:07:01.916759968+02:00,0 days 00:00:00.037921667,0 days 00:00:00.037828446,50696,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:07:01.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.368664503
331,TCP 127.0.0.1:50698 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038621664,2022-05-27 23:07:05.382524490+02:00,2022-05-27 23:07:05.421146154+02:00,2022-05-27 23:07:05.382524490+02:00,2022-05-27 23:07:05.421146154+02:00,2022-05-27 23:07:05.382597685+02:00,2022-05-27 23:07:05.421094894+02:00,0 days 00:00:00.038621664,0 days 00:00:00.038497209,50698,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:07:05.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503646373
332,TCP 127.0.0.1:50702 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041126729,2022-05-27 23:07:08.893143415+02:00,2022-05-27 23:07:08.934270144+02:00,2022-05-27 23:07:08.893143415+02:00,2022-05-27 23:07:08.934270144+02:00,2022-05-27 23:07:08.893216848+02:00,2022-05-27 23:07:08.934212685+02:00,0 days 00:00:00.041126729,0 days 00:00:00.040995837,50702,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:07:08.882"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510618925
333,TCP 127.0.0.1:50704 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030083656,2022-05-27 23:07:12.386556149+02:00,2022-05-27 23:07:12.416639805+02:00,2022-05-27 23:07:12.386556149+02:00,2022-05-27 23:07:12.416639805+02:00,2022-05-27 23:07:12.386610270+02:00,2022-05-27 23:07:12.416599274+02:00,0 days 00:00:00.030083656,0 days 00:00:00.029989004,50704,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:07:12.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493412734
334,TCP 127.0.0.1:50706 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041170120,2022-05-27 23:07:15.285018206+02:00,2022-05-27 23:07:15.326188326+02:00,2022-05-27 23:07:15.285018206+02:00,2022-05-27 23:07:15.326188326+02:00,2022-05-27 23:07:15.285089493+02:00,2022-05-27 23:07:15.326129436+02:00,0 days 00:00:00.041170120,0 days 00:00:00.041039943,50706,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:07:15.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898462057
335,TCP 127.0.0.1:50710 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035532951,2022-05-27 23:07:19.780774355+02:00,2022-05-27 23:07:19.816307306+02:00,2022-05-27 23:07:19.780774355+02:00,2022-05-27 23:07:19.816307306+02:00,2022-05-27 23:07:19.780846834+02:00,2022-05-27 23:07:19.816256523+02:00,0 days 00:00:00.035532951,0 days 00:00:00.035409689,50710,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:07:19.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.495756149
336,TCP 127.0.0.1:50712 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041539430,2022-05-27 23:07:23.288231850+02:00,2022-05-27 23:07:23.329771280+02:00,2022-05-27 23:07:23.288231850+02:00,2022-05-27 23:07:23.329771280+02:00,2022-05-27 23:07:23.288304806+02:00,2022-05-27 23:07:23.329719782+02:00,0 days 00:00:00.041539430,0 days 00:00:00.041414976,50712,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:07:23.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507457495
337,TCP 127.0.0.1:50716 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026993751,2022-05-27 23:07:26.778174162+02:00,2022-05-27 23:07:26.805167913+02:00,2022-05-27 23:07:26.778174162+02:00,2022-05-27 23:07:26.805167913+02:00,2022-05-27 23:07:26.778223991+02:00,2022-05-27 23:07:26.805127621+02:00,0 days 00:00:00.026993751,0 days 00:00:00.026903630,50716,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:07:26.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489942312
338,TCP 127.0.0.1:50718 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042679548,2022-05-27 23:07:30.295421124+02:00,2022-05-27 23:07:30.338100672+02:00,2022-05-27 23:07:30.295421124+02:00,2022-05-27 23:07:30.338100672+02:00,2022-05-27 23:07:30.295493841+02:00,2022-05-27 23:07:30.338039875+02:00,0 days 00:00:00.042679548,0 days 00:00:00.042546034,50718,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:07:30.284"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.517246962
339,TCP 127.0.0.1:50720 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041991234,2022-05-27 23:07:33.785697460+02:00,2022-05-27 23:07:33.827688694+02:00,2022-05-27 23:07:33.785697460+02:00,2022-05-27 23:07:33.827688694+02:00,2022-05-27 23:07:33.785770416+02:00,2022-05-27 23:07:33.827632666+02:00,0 days 00:00:00.041991234,0 days 00:00:00.041862250,50720,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:07:33.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490276336
340,TCP 127.0.0.1:50724 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037468195,2022-05-27 23:07:37.280287266+02:00,2022-05-27 23:07:37.317755461+02:00,2022-05-27 23:07:37.280287266+02:00,2022-05-27 23:07:37.317755461+02:00,2022-05-27 23:07:37.280361414+02:00,2022-05-27 23:07:37.317704201+02:00,0 days 00:00:00.037468195,0 days 00:00:00.037342787,50724,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:07:37.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494589806
341,TCP 127.0.0.1:50726 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041898966,2022-05-27 23:07:40.781852722+02:00,2022-05-27 23:07:40.823751688+02:00,2022-05-27 23:07:40.781852722+02:00,2022-05-27 23:07:40.823751688+02:00,2022-05-27 23:07:40.781924963+02:00,2022-05-27 23:07:40.823693275+02:00,0 days 00:00:00.041898966,0 days 00:00:00.041768312,50726,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:07:40.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501565456
342,TCP 127.0.0.1:50728 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.017746925,2022-05-27 23:07:42.173354864+02:00,2022-05-27 23:07:42.191101789+02:00,2022-05-27 23:07:42.173354864+02:00,2022-05-27 23:07:42.191101789+02:00,2022-05-27 23:07:42.173421860+02:00,2022-05-27 23:07:42.191051006+02:00,0 days 00:00:00.017746925,0 days 00:00:00.017629146,50728,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T21:07Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278540134
343,TCP 127.0.0.1:50730 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038235664,2022-05-27 23:07:44.287414551+02:00,2022-05-27 23:07:44.325650215+02:00,2022-05-27 23:07:44.287414551+02:00,2022-05-27 23:07:44.325650215+02:00,2022-05-27 23:07:44.287488222+02:00,2022-05-27 23:07:44.325599432+02:00,0 days 00:00:00.038235664,0 days 00:00:00.038111210,50730,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:07:44.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505561829
344,TCP 127.0.0.1:50734 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035720825,2022-05-27 23:07:47.181629181+02:00,2022-05-27 23:07:47.217350006+02:00,2022-05-27 23:07:47.181629181+02:00,2022-05-27 23:07:47.217350006+02:00,2022-05-27 23:07:47.181693316+02:00,2022-05-27 23:07:47.217297316+02:00,0 days 00:00:00.035720825,0 days 00:00:00.035604,50734,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:07:47.172"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89421463
345,TCP 127.0.0.1:50736 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029285192,2022-05-27 23:07:51.381513834+02:00,2022-05-27 23:07:51.410799026+02:00,2022-05-27 23:07:51.381513834+02:00,2022-05-27 23:07:51.410799026+02:00,2022-05-27 23:07:51.381567955+02:00,2022-05-27 23:07:51.410759211+02:00,0 days 00:00:00.029285192,0 days 00:00:00.029191256,50736,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:07:51.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.199884653
346,TCP 127.0.0.1:50738 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.024399758,2022-05-27 23:07:53.130643606+02:00,2022-05-27 23:07:53.155043364+02:00,2022-05-27 23:07:53.130643606+02:00,2022-05-27 23:07:53.155043364+02:00,2022-05-27 23:07:53.130707026+02:00,2022-05-27 23:07:53.154991865+02:00,0 days 00:00:00.024399758,0 days 00:00:00.024284839,50738,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:07Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.032180786
347,TCP 127.0.0.1:50740 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.018115759,2022-05-27 23:07:53.154912949+02:00,2022-05-27 23:07:53.173028708+02:00,2022-05-27 23:07:53.154912949+02:00,2022-05-27 23:07:53.173028708+02:00,2022-05-27 23:07:53.154972553+02:00,2022-05-27 23:07:53.172976971+02:00,0 days 00:00:00.018115759,0 days 00:00:00.018004418,50740,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:07Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.024269343
348,TCP 127.0.0.1:50742 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036170721,2022-05-27 23:07:54.890638351+02:00,2022-05-27 23:07:54.926809072+02:00,2022-05-27 23:07:54.890638351+02:00,2022-05-27 23:07:54.926809072+02:00,2022-05-27 23:07:54.890702963+02:00,2022-05-27 23:07:54.926757574+02:00,0 days 00:00:00.036170721,0 days 00:00:00.036054611,50742,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:07:54.881"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509124517
349,TCP 127.0.0.1:50746 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038472652,2022-05-27 23:07:58.384679079+02:00,2022-05-27 23:07:58.423151731+02:00,2022-05-27 23:07:58.384679079+02:00,2022-05-27 23:07:58.423151731+02:00,2022-05-27 23:07:58.384751081+02:00,2022-05-27 23:07:58.423100471+02:00,0 days 00:00:00.038472652,0 days 00:00:00.038349390,50746,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:07:58.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494040728
350,TCP 127.0.0.1:50748 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.023408413,2022-05-27 23:08:01.883587360+02:00,2022-05-27 23:08:01.906995773+02:00,2022-05-27 23:08:01.883587360+02:00,2022-05-27 23:08:01.906995773+02:00,2022-05-27 23:08:01.883628607+02:00,2022-05-27 23:08:01.906966448+02:00,0 days 00:00:00.023408413,0 days 00:00:00.023337841,50748,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:08:01.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498908281
351,TCP 127.0.0.1:50750 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013838053,2022-05-27 23:08:03.791412830+02:00,2022-05-27 23:08:03.805250883+02:00,2022-05-27 23:08:03.791412830+02:00,2022-05-27 23:08:03.805250883+02:00,2022-05-27 23:08:03.791467428+02:00,2022-05-27 23:08:03.805209875+02:00,0 days 00:00:00.013838053,0 days 00:00:00.013742447,50750,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T21:08Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.90782547
352,TCP 127.0.0.1:50752 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029959917,2022-05-27 23:08:05.405634880+02:00,2022-05-27 23:08:05.435594797+02:00,2022-05-27 23:08:05.405634880+02:00,2022-05-27 23:08:05.435594797+02:00,2022-05-27 23:08:05.405687571+02:00,2022-05-27 23:08:05.435553074+02:00,0 days 00:00:00.029959917,0 days 00:00:00.029865503,50752,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:08:05.397"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.61422205
353,TCP 127.0.0.1:50754 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.085371255,2022-05-27 23:08:06.166189909+02:00,2022-05-27 23:08:06.251561164+02:00,2022-05-27 23:08:06.166189909+02:00,2022-05-27 23:08:06.251561164+02:00,2022-05-27 23:08:06.166263342+02:00,2022-05-27 23:08:06.251520872+02:00,0 days 00:00:00.085371255,0 days 00:00:00.085257530,50754,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 343, ""lastupdated"": ""2022-05-27T21:08:06.155""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.760555029
