,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
390,TCP 127.0.0.1:35808 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028020621,2022-05-28 18:39:46.878468513+02:00,2022-05-28 18:39:46.906489134+02:00,2022-05-28 18:39:46.878468513+02:00,2022-05-28 18:39:46.906489134+02:00,2022-05-28 18:39:46.878522635+02:00,2022-05-28 18:39:46.906440735+02:00,0 days 00:00:00.028020621,0 days 00:00:00.027918100,35808,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:39:46.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.498726367
391,TCP 127.0.0.1:35812 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026124001,2022-05-28 18:39:50.390403032+02:00,2022-05-28 18:39:50.416527033+02:00,2022-05-28 18:39:50.390403032+02:00,2022-05-28 18:39:50.416527033+02:00,2022-05-28 18:39:50.390452623+02:00,2022-05-28 18:39:50.416488886+02:00,0 days 00:00:00.026124001,0 days 00:00:00.026036263,35812,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:39:50.383"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511934519
392,TCP 127.0.0.1:35814 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029565811,2022-05-28 18:39:53.886649132+02:00,2022-05-28 18:39:53.916214943+02:00,2022-05-28 18:39:53.886649132+02:00,2022-05-28 18:39:53.916214943+02:00,2022-05-28 18:39:53.886701822+02:00,2022-05-28 18:39:53.916167974+02:00,0 days 00:00:00.029565811,0 days 00:00:00.029466152,35814,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:39:53.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.4962461
393,TCP 127.0.0.1:35816 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029535056,2022-05-28 18:39:57.382276773+02:00,2022-05-28 18:39:57.411811829+02:00,2022-05-28 18:39:57.382276773+02:00,2022-05-28 18:39:57.411811829+02:00,2022-05-28 18:39:57.382330894+02:00,2022-05-28 18:39:57.411770105+02:00,0 days 00:00:00.029535056,0 days 00:00:00.029439211,35816,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:39:57.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495627641
394,TCP 127.0.0.1:35820 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028632403,2022-05-28 18:40:00.879882812+02:00,2022-05-28 18:40:00.908515215+02:00,2022-05-28 18:40:00.879882812+02:00,2022-05-28 18:40:00.908515215+02:00,2022-05-28 18:40:00.879932880+02:00,2022-05-28 18:40:00.908478498+02:00,0 days 00:00:00.028632403,0 days 00:00:00.028545618,35820,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:00.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497606039
395,TCP 127.0.0.1:35822 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029898643,2022-05-28 18:40:04.376594782+02:00,2022-05-28 18:40:04.406493425+02:00,2022-05-28 18:40:04.376594782+02:00,2022-05-28 18:40:04.406493425+02:00,2022-05-28 18:40:04.376647472+02:00,2022-05-28 18:40:04.406451941+02:00,0 days 00:00:00.029898643,0 days 00:00:00.029804469,35822,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:04.368"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49671197
396,TCP 127.0.0.1:35824 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030709028,2022-05-28 18:40:07.878082752+02:00,2022-05-28 18:40:07.908791780+02:00,2022-05-28 18:40:07.878082752+02:00,2022-05-28 18:40:07.908791780+02:00,2022-05-28 18:40:07.878136635+02:00,2022-05-28 18:40:07.908749819+02:00,0 days 00:00:00.030709028,0 days 00:00:00.030613184,35824,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:07.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50148797
397,TCP 127.0.0.1:35828 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026982069,2022-05-28 18:40:11.385174274+02:00,2022-05-28 18:40:11.412156343+02:00,2022-05-28 18:40:11.385174274+02:00,2022-05-28 18:40:11.412156343+02:00,2022-05-28 18:40:11.385227442+02:00,2022-05-28 18:40:11.412119389+02:00,0 days 00:00:00.026982069,0 days 00:00:00.026891947,35828,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:11.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507091522
398,TCP 127.0.0.1:35830 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029284,2022-05-28 18:40:15.279480219+02:00,2022-05-28 18:40:15.308764219+02:00,2022-05-28 18:40:15.279480219+02:00,2022-05-28 18:40:15.308764219+02:00,2022-05-28 18:40:15.279537201+02:00,2022-05-28 18:40:15.308723927+02:00,0 days 00:00:00.029284,0 days 00:00:00.029186726,35830,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:15.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.894305945
399,TCP 127.0.0.1:35832 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028029680,2022-05-28 18:40:17.178083420+02:00,2022-05-28 18:40:17.206113100+02:00,2022-05-28 18:40:17.178083420+02:00,2022-05-28 18:40:17.206113100+02:00,2022-05-28 18:40:17.178137302+02:00,2022-05-28 18:40:17.206072569+02:00,0 days 00:00:00.028029680,0 days 00:00:00.027935267,35832,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:17.170"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.898603201
400,TCP 127.0.0.1:35836 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026262284,2022-05-28 18:40:20.477264404+02:00,2022-05-28 18:40:20.503526688+02:00,2022-05-28 18:40:20.477264404+02:00,2022-05-28 18:40:20.503526688+02:00,2022-05-28 18:40:20.477314711+02:00,2022-05-28 18:40:20.503483295+02:00,0 days 00:00:00.026262284,0 days 00:00:00.026168584,35836,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:20.469"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.299180984
401,TCP 127.0.0.1:35838 > 127.0.0.1:80,1063,1208,2271,0 days 00:00:00.013744593,2022-05-28 18:40:20.535443067+02:00,2022-05-28 18:40:20.549187660+02:00,2022-05-28 18:40:20.535443067+02:00,2022-05-28 18:40:20.549187660+02:00,2022-05-28 18:40:20.535491228+02:00,2022-05-28 18:40:20.549145460+02:00,0 days 00:00:00.013744593,0 days 00:00:00.013654232,35838,7.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-23T17:01:21Z"", ""lastseen"": ""2022-05-28T16:40Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 2"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}}",
402,TCP 127.0.0.1:35840 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027291774,2022-05-28 18:40:23.880021334+02:00,2022-05-28 18:40:23.907313108+02:00,2022-05-28 18:40:23.880021334+02:00,2022-05-28 18:40:23.907313108+02:00,2022-05-28 18:40:23.880069256+02:00,2022-05-28 18:40:23.907271862+02:00,0 days 00:00:00.027291774,0 days 00:00:00.027202606,35840,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:23.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.40275693
403,TCP 127.0.0.1:35842 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030076027,2022-05-28 18:40:27.388378620+02:00,2022-05-28 18:40:27.418454647+02:00,2022-05-28 18:40:27.388378620+02:00,2022-05-28 18:40:27.418454647+02:00,2022-05-28 18:40:27.388431787+02:00,2022-05-28 18:40:27.418414593+02:00,0 days 00:00:00.030076027,0 days 00:00:00.029982806,35842,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:27.380"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508357286
404,TCP 127.0.0.1:35844 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013056039,2022-05-28 18:40:29.761214972+02:00,2022-05-28 18:40:29.774271011+02:00,2022-05-28 18:40:29.761214972+02:00,2022-05-28 18:40:29.774271011+02:00,2022-05-28 18:40:29.761265993+02:00,2022-05-28 18:40:29.774231195+02:00,0 days 00:00:00.013056039,0 days 00:00:00.012965202,35844,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T16:40Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279153347
405,TCP 127.0.0.1:35848 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026527882,2022-05-28 18:40:30.876497507+02:00,2022-05-28 18:40:30.903025389+02:00,2022-05-28 18:40:30.876497507+02:00,2022-05-28 18:40:30.903025389+02:00,2022-05-28 18:40:30.876547098+02:00,2022-05-28 18:40:30.902987719+02:00,0 days 00:00:00.026527882,0 days 00:00:00.026440621,35848,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:30.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.488118887
406,TCP 127.0.0.1:35850 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029178143,2022-05-28 18:40:34.376625299+02:00,2022-05-28 18:40:34.405803442+02:00,2022-05-28 18:40:34.376625299+02:00,2022-05-28 18:40:34.405803442+02:00,2022-05-28 18:40:34.376679420+02:00,2022-05-28 18:40:34.405763388+02:00,0 days 00:00:00.029178143,0 days 00:00:00.029083968,35850,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:34.368"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500127792
407,TCP 127.0.0.1:35852 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013093947,2022-05-28 18:40:35.051467419+02:00,2022-05-28 18:40:35.064561366+02:00,2022-05-28 18:40:35.051467419+02:00,2022-05-28 18:40:35.064561366+02:00,2022-05-28 18:40:35.051517010+02:00,2022-05-28 18:40:35.064521551+02:00,0 days 00:00:00.013093947,0 days 00:00:00.013004541,35852,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T16:40Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.67484212
408,TCP 127.0.0.1:35854 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026227474,2022-05-28 18:40:37.880031586+02:00,2022-05-28 18:40:37.906259060+02:00,2022-05-28 18:40:37.880031586+02:00,2022-05-28 18:40:37.906259060+02:00,2022-05-28 18:40:37.880083323+02:00,2022-05-28 18:40:37.906218767+02:00,0 days 00:00:00.026227474,0 days 00:00:00.026135444,35854,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:37.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.828564167
409,TCP 127.0.0.1:35858 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009848118,2022-05-28 18:40:40.955918789+02:00,2022-05-28 18:40:40.965766907+02:00,2022-05-28 18:40:40.955918789+02:00,2022-05-28 18:40:40.965766907+02:00,2022-05-28 18:40:40.955956697+02:00,2022-05-28 18:40:40.965739489+02:00,0 days 00:00:00.009848118,0 days 00:00:00.009782792,35858,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T16:40Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.030579329
410,TCP 127.0.0.1:35860 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009693146,2022-05-28 18:40:40.976452827+02:00,2022-05-28 18:40:40.986145973+02:00,2022-05-28 18:40:40.976452827+02:00,2022-05-28 18:40:40.986145973+02:00,2022-05-28 18:40:40.976490974+02:00,2022-05-28 18:40:40.986120462+02:00,0 days 00:00:00.009693146,0 days 00:00:00.009629488,35860,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T16:40Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020534038
411,TCP 127.0.0.1:35862 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020197630,2022-05-28 18:40:41.382760048+02:00,2022-05-28 18:40:41.402957678+02:00,2022-05-28 18:40:41.382760048+02:00,2022-05-28 18:40:41.402957678+02:00,2022-05-28 18:40:41.382796764+02:00,2022-05-28 18:40:41.402930737+02:00,0 days 00:00:00.020197630,0 days 00:00:00.020133973,35862,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:41.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502728462
412,TCP 127.0.0.1:35864 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028258323,2022-05-28 18:40:44.879113913+02:00,2022-05-28 18:40:44.907372236+02:00,2022-05-28 18:40:44.879113913+02:00,2022-05-28 18:40:44.907372236+02:00,2022-05-28 18:40:44.879163742+02:00,2022-05-28 18:40:44.907331705+02:00,0 days 00:00:00.028258323,0 days 00:00:00.028167963,35864,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:44.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496353865
413,TCP 127.0.0.1:35866 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027072668,2022-05-28 18:40:48.380105019+02:00,2022-05-28 18:40:48.407177687+02:00,2022-05-28 18:40:48.380105019+02:00,2022-05-28 18:40:48.407177687+02:00,2022-05-28 18:40:48.380155087+02:00,2022-05-28 18:40:48.407134771+02:00,0 days 00:00:00.027072668,0 days 00:00:00.026979684,35866,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:48.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500991106
414,TCP 127.0.0.1:35870 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018872499,2022-05-28 18:40:51.298006773+02:00,2022-05-28 18:40:51.316879272+02:00,2022-05-28 18:40:51.298006773+02:00,2022-05-28 18:40:51.316879272+02:00,2022-05-28 18:40:51.298048496+02:00,2022-05-28 18:40:51.316850424+02:00,0 days 00:00:00.018872499,0 days 00:00:00.018801928,35870,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:51.292"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.917901754
415,TCP 127.0.0.1:35872 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028005839,2022-05-28 18:40:55.779218912+02:00,2022-05-28 18:40:55.807224751+02:00,2022-05-28 18:40:55.779218912+02:00,2022-05-28 18:40:55.807224751+02:00,2022-05-28 18:40:55.779273510+02:00,2022-05-28 18:40:55.807186604+02:00,0 days 00:00:00.028005839,0 days 00:00:00.027913094,35872,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:55.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.481212139
416,TCP 127.0.0.1:35874 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025740385,2022-05-28 18:40:59.281677723+02:00,2022-05-28 18:40:59.307418108+02:00,2022-05-28 18:40:59.281677723+02:00,2022-05-28 18:40:59.307418108+02:00,2022-05-28 18:40:59.281724691+02:00,2022-05-28 18:40:59.307379484+02:00,0 days 00:00:00.025740385,0 days 00:00:00.025654793,35874,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:40:59.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502458811
417,TCP 127.0.0.1:35878 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029695988,2022-05-28 18:41:03.784625292+02:00,2022-05-28 18:41:03.814321280+02:00,2022-05-28 18:41:03.784625292+02:00,2022-05-28 18:41:03.814321280+02:00,2022-05-28 18:41:03.784674406+02:00,2022-05-28 18:41:03.814279079+02:00,0 days 00:00:00.029695988,0 days 00:00:00.029604673,35878,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:41:03.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.502947569
418,TCP 127.0.0.1:35880 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026269197,2022-05-28 18:41:08.285252333+02:00,2022-05-28 18:41:08.311521530+02:00,2022-05-28 18:41:08.285252333+02:00,2022-05-28 18:41:08.311521530+02:00,2022-05-28 18:41:08.285299301+02:00,2022-05-28 18:41:08.311483383+02:00,0 days 00:00:00.026269197,0 days 00:00:00.026184082,35880,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:41:08.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.500627041
419,TCP 127.0.0.1:35884 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018985987,2022-05-28 18:41:11.777834415+02:00,2022-05-28 18:41:11.796820402+02:00,2022-05-28 18:41:11.777834415+02:00,2022-05-28 18:41:11.796820402+02:00,2022-05-28 18:41:11.777873278+02:00,2022-05-28 18:41:11.796792984+02:00,0 days 00:00:00.018985987,0 days 00:00:00.018919706,35884,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:41:11.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492582082
420,TCP 127.0.0.1:35886 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026315212,2022-05-28 18:41:15.282514811+02:00,2022-05-28 18:41:15.308830023+02:00,2022-05-28 18:41:15.282514811+02:00,2022-05-28 18:41:15.308830023+02:00,2022-05-28 18:41:15.282563925+02:00,2022-05-28 18:41:15.308790922+02:00,0 days 00:00:00.026315212,0 days 00:00:00.026226997,35886,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:41:15.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504680396
421,TCP 127.0.0.1:35888 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030100823,2022-05-28 18:41:18.785956144+02:00,2022-05-28 18:41:18.816056967+02:00,2022-05-28 18:41:18.785956144+02:00,2022-05-28 18:41:18.816056967+02:00,2022-05-28 18:41:18.786012888+02:00,2022-05-28 18:41:18.816015005+02:00,0 days 00:00:00.030100823,0 days 00:00:00.030002117,35888,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:41:18.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503441333
422,TCP 127.0.0.1:35892 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019405365,2022-05-28 18:41:22.285122871+02:00,2022-05-28 18:41:22.304528236+02:00,2022-05-28 18:41:22.285122871+02:00,2022-05-28 18:41:22.304528236+02:00,2022-05-28 18:41:22.285166264+02:00,2022-05-28 18:41:22.304494619+02:00,0 days 00:00:00.019405365,0 days 00:00:00.019328355,35892,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:41:22.279"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499166727
423,TCP 127.0.0.1:35894 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029292345,2022-05-28 18:41:25.779069424+02:00,2022-05-28 18:41:25.808361769+02:00,2022-05-28 18:41:25.779069424+02:00,2022-05-28 18:41:25.808361769+02:00,2022-05-28 18:41:25.779124737+02:00,2022-05-28 18:41:25.808321476+02:00,0 days 00:00:00.029292345,0 days 00:00:00.029196739,35894,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:41:25.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493946553
424,TCP 127.0.0.1:35896 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029963255,2022-05-28 18:41:29.277858019+02:00,2022-05-28 18:41:29.307821274+02:00,2022-05-28 18:41:29.277858019+02:00,2022-05-28 18:41:29.307821274+02:00,2022-05-28 18:41:29.277906656+02:00,2022-05-28 18:41:29.307781696+02:00,0 days 00:00:00.029963255,0 days 00:00:00.029875040,35896,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:41:29.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498788595
425,TCP 127.0.0.1:35900 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028433800,2022-05-28 18:41:32.200536966+02:00,2022-05-28 18:41:32.228970766+02:00,2022-05-28 18:41:32.200536966+02:00,2022-05-28 18:41:32.228970766+02:00,2022-05-28 18:41:32.200588465+02:00,2022-05-28 18:41:32.228945494+02:00,0 days 00:00:00.028433800,0 days 00:00:00.028357029,35900,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:41:32.191"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.922678947
