,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
515,TCP 127.0.0.1:37482 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028064013,2022-05-28 11:15:11.886312723+02:00,2022-05-28 11:15:11.914376736+02:00,2022-05-28 11:15:11.886312723+02:00,2022-05-28 11:15:11.914376736+02:00,2022-05-28 11:15:11.886365891+02:00,2022-05-28 11:15:11.914335489+02:00,0 days 00:00:00.028064013,0 days 00:00:00.027969598,37482,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:15:11.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.701859951
516,TCP 127.0.0.1:37484 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029368162,2022-05-28 11:15:14.784150362+02:00,2022-05-28 11:15:14.813518524+02:00,2022-05-28 11:15:14.784150362+02:00,2022-05-28 11:15:14.813518524+02:00,2022-05-28 11:15:14.784204006+02:00,2022-05-28 11:15:14.813476562+02:00,0 days 00:00:00.029368162,0 days 00:00:00.029272556,37484,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:15:14.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897837639
517,TCP 127.0.0.1:37488 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028709650,2022-05-28 11:15:18.679115057+02:00,2022-05-28 11:15:18.707824707+02:00,2022-05-28 11:15:18.679115057+02:00,2022-05-28 11:15:18.707824707+02:00,2022-05-28 11:15:18.679170370+02:00,2022-05-28 11:15:18.707784414+02:00,0 days 00:00:00.028709650,0 days 00:00:00.028614044,37488,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:15:18.670"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.894964695
518,TCP 127.0.0.1:37490 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025099992,2022-05-28 11:15:20.882636309+02:00,2022-05-28 11:15:20.907736301+02:00,2022-05-28 11:15:20.882636309+02:00,2022-05-28 11:15:20.907736301+02:00,2022-05-28 11:15:20.882688046+02:00,2022-05-28 11:15:20.907700300+02:00,0 days 00:00:00.025099992,0 days 00:00:00.025012254,37490,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:15:20.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.203521252
519,TCP 127.0.0.1:37492 > 127.0.0.1:80,1065,1208,2273,0 days 00:00:00.014317990,2022-05-28 11:15:23.705745220+02:00,2022-05-28 11:15:23.720063210+02:00,2022-05-28 11:15:23.705745220+02:00,2022-05-28 11:15:23.720063210+02:00,2022-05-28 11:15:23.705800295+02:00,2022-05-28 11:15:23.720021486+02:00,0 days 00:00:00.014317990,0 days 00:00:00.014221191,37492,1.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""3"", ""lastannounced"": ""2022-05-23T16:46:05Z"", ""lastseen"": ""2022-05-28T09:15Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""DS01"", ""name"": ""OpenClose 3"", ""swversion"": ""20211103"", ""type"": ""ZHAOpenClose"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}, ""e"": ""changed"", ""id"": ""3"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}}",
520,TCP 127.0.0.1:37494 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029101610,2022-05-28 11:15:24.385373354+02:00,2022-05-28 11:15:24.414474964+02:00,2022-05-28 11:15:24.385373354+02:00,2022-05-28 11:15:24.414474964+02:00,2022-05-28 11:15:24.385426760+02:00,2022-05-28 11:15:24.414430857+02:00,0 days 00:00:00.029101610,0 days 00:00:00.029004097,37494,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:15:24.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502737045
521,TCP 127.0.0.1:37498 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025700808,2022-05-28 11:15:27.298187494+02:00,2022-05-28 11:15:27.323888302+02:00,2022-05-28 11:15:27.298187494+02:00,2022-05-28 11:15:27.323888302+02:00,2022-05-28 11:15:27.298229456+02:00,2022-05-28 11:15:27.323844194+02:00,0 days 00:00:00.025700808,0 days 00:00:00.025614738,37498,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:15:27.291"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.91281414
522,TCP 127.0.0.1:37500 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032506704,2022-05-28 11:15:29.182564974+02:00,2022-05-28 11:15:29.215071678+02:00,2022-05-28 11:15:29.182564974+02:00,2022-05-28 11:15:29.215071678+02:00,2022-05-28 11:15:29.182645798+02:00,2022-05-28 11:15:29.215032339+02:00,0 days 00:00:00.032506704,0 days 00:00:00.032386541,37500,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:15:29.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.88437748
523,TCP 127.0.0.1:37502 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029204607,2022-05-28 11:15:32.488875866+02:00,2022-05-28 11:15:32.518080473+02:00,2022-05-28 11:15:32.488875866+02:00,2022-05-28 11:15:32.518080473+02:00,2022-05-28 11:15:32.488928080+02:00,2022-05-28 11:15:32.518043280+02:00,0 days 00:00:00.029204607,0 days 00:00:00.029115200,37502,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:15:32.480"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.306310892
524,TCP 127.0.0.1:37506 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019251824,2022-05-28 11:15:35.882855892+02:00,2022-05-28 11:15:35.902107716+02:00,2022-05-28 11:15:35.882855892+02:00,2022-05-28 11:15:35.902107716+02:00,2022-05-28 11:15:35.882895231+02:00,2022-05-28 11:15:35.902079821+02:00,0 days 00:00:00.019251824,0 days 00:00:00.019184590,37506,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:15:35.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.393980026
525,TCP 127.0.0.1:37508 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026097536,2022-05-28 11:15:39.383635044+02:00,2022-05-28 11:15:39.409732580+02:00,2022-05-28 11:15:39.383635044+02:00,2022-05-28 11:15:39.409732580+02:00,2022-05-28 11:15:39.383683205+02:00,2022-05-28 11:15:39.409695387+02:00,0 days 00:00:00.026097536,0 days 00:00:00.026012182,37508,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:15:39.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500779152
526,TCP 127.0.0.1:37510 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026413917,2022-05-28 11:15:42.880664349+02:00,2022-05-28 11:15:42.907078266+02:00,2022-05-28 11:15:42.880664349+02:00,2022-05-28 11:15:42.907078266+02:00,2022-05-28 11:15:42.880714655+02:00,2022-05-28 11:15:42.907041073+02:00,0 days 00:00:00.026413917,0 days 00:00:00.026326418,37510,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:15:42.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497029305
527,TCP 127.0.0.1:37514 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019447327,2022-05-28 11:15:46.382172346+02:00,2022-05-28 11:15:46.401619673+02:00,2022-05-28 11:15:46.382172346+02:00,2022-05-28 11:15:46.401619673+02:00,2022-05-28 11:15:46.382210493+02:00,2022-05-28 11:15:46.401593924+02:00,0 days 00:00:00.019447327,0 days 00:00:00.019383431,37514,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:15:46.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501507997
528,TCP 127.0.0.1:37516 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028052091,2022-05-28 11:15:49.883286238+02:00,2022-05-28 11:15:49.911338329+02:00,2022-05-28 11:15:49.883286238+02:00,2022-05-28 11:15:49.911338329+02:00,2022-05-28 11:15:49.883335352+02:00,2022-05-28 11:15:49.911298275+02:00,0 days 00:00:00.028052091,0 days 00:00:00.027962923,37516,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:15:49.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501113892
529,TCP 127.0.0.1:37518 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032254696,2022-05-28 11:15:53.381400347+02:00,2022-05-28 11:15:53.413655043+02:00,2022-05-28 11:15:53.381400347+02:00,2022-05-28 11:15:53.413655043+02:00,2022-05-28 11:15:53.381459236+02:00,2022-05-28 11:15:53.413614035+02:00,0 days 00:00:00.032254696,0 days 00:00:00.032154799,37518,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:15:53.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498114109
530,TCP 127.0.0.1:37522 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019654989,2022-05-28 11:15:56.880989552+02:00,2022-05-28 11:15:56.900644541+02:00,2022-05-28 11:15:56.880989552+02:00,2022-05-28 11:15:56.900644541+02:00,2022-05-28 11:15:56.881029129+02:00,2022-05-28 11:15:56.900617599+02:00,0 days 00:00:00.019654989,0 days 00:00:00.019588470,37522,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:15:56.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499589205
531,TCP 127.0.0.1:37524 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026757717,2022-05-28 11:16:00.401490927+02:00,2022-05-28 11:16:00.428248644+02:00,2022-05-28 11:16:00.401490927+02:00,2022-05-28 11:16:00.428248644+02:00,2022-05-28 11:16:00.401541471+02:00,2022-05-28 11:16:00.428204775+02:00,0 days 00:00:00.026757717,0 days 00:00:00.026663304,37524,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:16:00.394"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.520501375
532,TCP 127.0.0.1:37526 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028481722,2022-05-28 11:16:04.291743755+02:00,2022-05-28 11:16:04.320225477+02:00,2022-05-28 11:16:04.291743755+02:00,2022-05-28 11:16:04.320225477+02:00,2022-05-28 11:16:04.291794300+02:00,2022-05-28 11:16:04.320185661+02:00,0 days 00:00:00.028481722,0 days 00:00:00.028391361,37526,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:16:04.284"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.890252828
533,TCP 127.0.0.1:37528 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013761759,2022-05-28 11:16:06.051392078+02:00,2022-05-28 11:16:06.065153837+02:00,2022-05-28 11:16:06.051392078+02:00,2022-05-28 11:16:06.065153837+02:00,2022-05-28 11:16:06.051441908+02:00,2022-05-28 11:16:06.065103053+02:00,0 days 00:00:00.013761759,0 days 00:00:00.013661145,37528,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T09:16Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.020911932
534,TCP 127.0.0.1:37530 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013807535,2022-05-28 11:16:06.072991371+02:00,2022-05-28 11:16:06.086798906+02:00,2022-05-28 11:16:06.072991371+02:00,2022-05-28 11:16:06.086798906+02:00,2022-05-28 11:16:06.073049068+02:00,2022-05-28 11:16:06.086757898+02:00,0 days 00:00:00.013807535,0 days 00:00:00.013708830,37530,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T09:16Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021599293
535,TCP 127.0.0.1:37534 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028262853,2022-05-28 11:16:08.787027836+02:00,2022-05-28 11:16:08.815290689+02:00,2022-05-28 11:16:08.787027836+02:00,2022-05-28 11:16:08.815290689+02:00,2022-05-28 11:16:08.787081957+02:00,2022-05-28 11:16:08.815253973+02:00,0 days 00:00:00.028262853,0 days 00:00:00.028172016,37534,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:16:08.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.495284081
536,TCP 127.0.0.1:37536 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014341116,2022-05-28 11:16:08.996020794+02:00,2022-05-28 11:16:09.010361910+02:00,2022-05-28 11:16:08.996020794+02:00,2022-05-28 11:16:09.010361910+02:00,2022-05-28 11:16:08.996073961+02:00,2022-05-28 11:16:09.010310411+02:00,0 days 00:00:00.014341116,0 days 00:00:00.014236450,37536,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T09:16Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.282986403
537,TCP 127.0.0.1:37538 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026454210,2022-05-28 11:16:12.300923109+02:00,2022-05-28 11:16:12.327377319+02:00,2022-05-28 11:16:12.300923109+02:00,2022-05-28 11:16:12.327377319+02:00,2022-05-28 11:16:12.300973177+02:00,2022-05-28 11:16:12.327339888+02:00,0 days 00:00:00.026454210,0 days 00:00:00.026366711,37538,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:16:12.293"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.513895273
538,TCP 127.0.0.1:37540 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012643576,2022-05-28 11:16:14.288724422+02:00,2022-05-28 11:16:14.301367998+02:00,2022-05-28 11:16:14.288724422+02:00,2022-05-28 11:16:14.301367998+02:00,2022-05-28 11:16:14.288774490+02:00,2022-05-28 11:16:14.301330805+02:00,0 days 00:00:00.012643576,0 days 00:00:00.012556315,37540,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T09:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.987801313
539,TCP 127.0.0.1:37542 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027006865,2022-05-28 11:16:15.777129173+02:00,2022-05-28 11:16:15.804136038+02:00,2022-05-28 11:16:15.777129173+02:00,2022-05-28 11:16:15.804136038+02:00,2022-05-28 11:16:15.777184010+02:00,2022-05-28 11:16:15.804098129+02:00,0 days 00:00:00.027006865,0 days 00:00:00.026914119,37542,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:16:15.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.488404751
540,TCP 127.0.0.1:37546 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027148723,2022-05-28 11:16:19.279161692+02:00,2022-05-28 11:16:19.306310415+02:00,2022-05-28 11:16:19.279161692+02:00,2022-05-28 11:16:19.306310415+02:00,2022-05-28 11:16:19.279214621+02:00,2022-05-28 11:16:19.306273460+02:00,0 days 00:00:00.027148723,0 days 00:00:00.027058839,37546,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:16:19.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502032519
541,TCP 127.0.0.1:37548 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.083441019,2022-05-28 11:16:22.032741547+02:00,2022-05-28 11:16:22.116182566+02:00,2022-05-28 11:16:22.032741547+02:00,2022-05-28 11:16:22.116182566+02:00,2022-05-28 11:16:22.032795906+02:00,2022-05-28 11:16:22.116143227+02:00,0 days 00:00:00.083441019,0 days 00:00:00.083347321,37548,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 381, ""lastupdated"": ""2022-05-28T09:16:22.024""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.753579855
542,TCP 127.0.0.1:37556 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019265652,2022-05-28 11:16:22.788255453+02:00,2022-05-28 11:16:22.807521105+02:00,2022-05-28 11:16:22.788255453+02:00,2022-05-28 11:16:22.807521105+02:00,2022-05-28 11:16:22.788297892+02:00,2022-05-28 11:16:22.807490587+02:00,0 days 00:00:00.019265652,0 days 00:00:00.019192695,37556,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:16:22.782"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.755513906
543,TCP 127.0.0.1:37558 > 127.0.0.1:80,1074,1208,2282,0 days 00:00:00.013506412,2022-05-28 11:16:23.517432690+02:00,2022-05-28 11:16:23.530939102+02:00,2022-05-28 11:16:23.517432690+02:00,2022-05-28 11:16:23.530939102+02:00,2022-05-28 11:16:23.517483950+02:00,2022-05-28 11:16:23.530902385+02:00,0 days 00:00:00.013506412,0 days 00:00:00.013418435,37558,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""8"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T09:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Temperature 8"", ""swversion"": ""20191205"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}, ""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",1324.055362702
544,TCP 127.0.0.1:37560 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.015921831,2022-05-28 11:16:23.538042545+02:00,2022-05-28 11:16:23.553964376+02:00,2022-05-28 11:16:23.538042545+02:00,2022-05-28 11:16:23.553964376+02:00,2022-05-28 11:16:23.538094044+02:00,2022-05-28 11:16:23.553925276+02:00,0 days 00:00:00.015921831,0 days 00:00:00.015831232,37560,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:16:23.508"", ""temperature"": 2201}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",0.020609855
545,TCP 127.0.0.1:37562 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.014034272,2022-05-28 11:16:23.559850454+02:00,2022-05-28 11:16:23.573884726+02:00,2022-05-28 11:16:23.559850454+02:00,2022-05-28 11:16:23.573884726+02:00,2022-05-28 11:16:23.559900522+02:00,2022-05-28 11:16:23.573847055+02:00,0 days 00:00:00.014034272,0 days 00:00:00.013946533,37562,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""9"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T09:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Humidity 9"", ""swversion"": ""20191205"", ""type"": ""ZHAHumidity"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}, ""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.021807909
546,TCP 127.0.0.1:37564 > 127.0.0.1:80,1071,1208,2279,0 days 00:00:00.013128042,2022-05-28 11:16:23.580549479+02:00,2022-05-28 11:16:23.593677521+02:00,2022-05-28 11:16:23.580549479+02:00,2022-05-28 11:16:23.593677521+02:00,2022-05-28 11:16:23.580601692+02:00,2022-05-28 11:16:23.593639851+02:00,0 days 00:00:00.013128042,0 days 00:00:00.013038159,37564,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""10"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T09:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Pressure 10"", ""swversion"": ""20191205"", ""type"": ""ZHAPressure"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}, ""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.020699025
547,TCP 127.0.0.1:37566 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.014703036,2022-05-28 11:16:23.601462364+02:00,2022-05-28 11:16:23.616165400+02:00,2022-05-28 11:16:23.601462364+02:00,2022-05-28 11:16:23.616165400+02:00,2022-05-28 11:16:23.601511002+02:00,2022-05-28 11:16:23.616128683+02:00,0 days 00:00:00.014703036,0 days 00:00:00.014617681,37566,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""state"": {""humidity"": 4404, ""lastupdated"": ""2022-05-28T09:16:23.516""}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.020912885
548,TCP 127.0.0.1:37568 > 127.0.0.1:80,873,1208,2081,0 days 00:00:00.014480114,2022-05-28 11:16:23.622537613+02:00,2022-05-28 11:16:23.637017727+02:00,2022-05-28 11:16:23.622537613+02:00,2022-05-28 11:16:23.637017727+02:00,2022-05-28 11:16:23.622587681+02:00,2022-05-28 11:16:23.636979580+02:00,0 days 00:00:00.014480114,0 days 00:00:00.014391899,37568,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:16:23.521"", ""pressure"": 1003}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.021075249
549,TCP 127.0.0.1:37570 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029216767,2022-05-28 11:16:26.284335136+02:00,2022-05-28 11:16:26.313551903+02:00,2022-05-28 11:16:26.284335136+02:00,2022-05-28 11:16:26.313551903+02:00,2022-05-28 11:16:26.284387827+02:00,2022-05-28 11:16:26.313514471+02:00,0 days 00:00:00.029216767,0 days 00:00:00.029126644,37570,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T09:16:26.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496079683
